market,link,price,name,date,datetime,stock
magi,/items/719403353,270,ミュウ(キラ) 00,2022-10-30,2022-10-30 09:19:18,1
magi,/items/1064558873,250,ミュウ(キラ) 00,2022-10-30,2022-10-30 09:19:18,1
magi,/items/30604454,300,ミュウ(キラ) 00,2022-10-30,2022-10-30 09:19:18,1
magi,/items/52105934,178,ミュウ(キラ) 00,2022-10-30,2022-10-30 09:19:18,1
magi,/items/420861757,120,ミュウ(キラ) 00,2022-10-30,2022-10-30 09:19:18,1
magi,/items/307002932,428,ミュウ(キラ) 00,2022-10-30,2022-10-30 09:19:18,1
magi,/items/1759255896,300,ミュウ(キラ) 00,2022-10-30,2022-10-30 09:19:18,1
magi,/items/773803559,166,ミュウ(キラ) 00,2022-10-30,2022-10-30 09:19:18,4
magi,/items/1467486716,175,ミュウ(キラ) 00,2022-10-30,2022-10-30 09:19:18,2
magi,/items/2010259830,210,ミュウ(キラ) ２枚,2022-10-30,2022-10-30 09:19:18,2
